0.003057583	-0.00978986	0.0032270255	-0.00434025	0.009704106	-0.0052087754	-0.008000024	0.0037193242	0.008858237	0.002689803	-0.0022527138	0.0033541438	-0.00899863	-0.004161213	-0.0044577173	0.0016848051	-0.006332709	-0.007884648	-0.0065948963	0.0049683037	0.0027198396	0.0089026205	0.0023231031	0.0051894686	0.0043565272	0.0045451373	-0.0050682086	0.0012677727	0.00021345267	0.005295255	-0.0064228084	-0.00056850666	0.004087933	-0.004846492	-0.008650667	0.005780304	-0.0008910988	0.00019090287	-0.0061337594	0.008204635	0.0008944071	0.0014508589	-0.0003935525	0.00069822813	0.005918695	-0.009257853	0.0023689992	-0.0056569367	0.009616285	0.0044766013	-0.00537563	-0.0012949714	-0.005403675	0.008454063	0.008951384	0.0025308267	0.009635158	-0.0048055514	0.002647221	-0.0049917605	-0.008678714	-0.0039630462	-0.0013639488	-0.0057709236	-0.004817118	0.00068086805	-2.0501833e-05	-0.008089912	0.0066603473	0.0017183002	-0.009600574	-0.0014157072	-0.007433806	0.007502196	-0.00085290393	0.007969461	0.005073368	-0.004113932	-0.009412992	-0.0061032344	0.008917759	-0.0014816965	-0.0006094683	0.00035723305	-0.008400966	0.00421408	-0.008156089	0.009631489	-0.007874565	0.007808633	-0.0018337598	-0.0019017339	-0.0022724639	0.0011162624	0.0026681614	0.0018844205	-0.00045115713	0.007545268	-0.006453919	-0.008033648
-0.0072024236	0.0063748844	-0.0019873672	-0.004652285	0.004963008	-0.0080522485	0.0029074035	0.009847086	0.006913101	-0.0031416144	0.0023944727	0.0048233857	0.009567335	-0.0026865224	0.0012727658	-0.0043110554	-0.0032497465	0.0006086687	0.0021780226	-0.005618981	0.0041933297	-0.005047475	-0.0045914105	-0.009037054	0.007666312	0.0042622047	-0.0022228973	0.008354962	0.0018764726	-0.009860882	-0.0076824767	-0.004118985	-0.0072185285	0.007379581	0.004931627	0.002231491	-0.00066652795	-0.0075843725	0.006015297	-0.0054522725	-0.0028005037	-0.0060554123	-0.002205312	-0.009366239	0.0033903841	-0.007467693	0.0067583835	-0.007549434	-0.005753964	0.00013076318	-0.007842881	0.005299062	-0.004150862	0.00031446086	0.0077305487	0.003266704	-0.00021589945	0.007640233	-0.00031375806	0.0056915614	0.0060511534	-0.007960839	0.001912635	-0.009559912	-0.0016281415	0.008669382	-0.0024000849	-0.004697738	0.002551447	0.0074381107	0.006473934	-0.006472786	0.007216877	0.0075194314	-0.00519094	-0.0010750337	-0.0005376391	-0.009509246	-0.0026439333	0.009860567	-0.0025773346	-0.0075614727	-0.004511582	-0.009359633	0.0018280826	0.006009223	0.0007700208	-0.0032930889	0.009687086	-0.009413778	-0.0043954314	-0.009626775	0.009632072	-0.0017616492	-0.005160857	-0.0077621983	0.008296574	-0.00303087	-0.0057675643	0.0036282463
-0.0070324414	0.009091342	0.0064274883	-0.0040308717	-0.0030388604	0.0013519156	-0.009742371	0.0042774933	0.0041699675	0.005833196	-0.008862801	-0.0002669214	-0.006453054	0.0058101933	0.009845823	-0.0009247892	-0.007995711	0.004597645	-0.00036692148	0.0024329782	-0.00638925	-0.00064124924	-0.0026410455	0.0073492816	-0.007697187	-0.0038131583	-0.0013614893	-0.0029517405	0.0058762496	-0.0003233416	-0.002357829	-0.008675202	-0.009667026	0.0018286235	-0.00089628104	-0.009332972	0.0071526933	0.0072125704	0.0064096698	-0.0032648533	-0.00020523886	0.007477989	-0.0066574467	-0.006969633	-0.008018209	0.004275698	-0.009383016	0.0016198013	0.008206271	0.0014279932	-0.009366471	0.008042506	0.005728284	-0.008279646	0.005595684	0.008549837	0.0061188755	-0.0044582346	0.0060857115	-0.0048621614	-0.0074892063	0.003831897	-0.0052262093	-0.001877378	-0.005500516	-0.0072747716	-0.0016373374	0.00137478	0.0009588085	0.007687407	0.0034479368	-0.00974601	-0.008617956	-0.0020439283	-0.0022676652	-0.0062716245	0.008820688	0.0040906216	-0.0078040557	0.005839008	-0.001509621	-0.0071432143	-0.0002318702	0.0070764497	-0.0051892167	-0.0037401235	-0.0022615755	0.0051575867	0.0051288446	-0.0074728904	-0.008515434	-0.00040535507	0.0030208733	0.0031151336	0.0034213199	0.000101022335	-0.0011236365	0.0037728196	-0.00044723545	0.0053629405
0.0009190616	0.008646709	-0.0040050247	0.00308967	0.003258026	-0.006635907	0.009096723	0.005524711	0.0047731507	-0.0015813306	0.009800538	0.0038541974	-0.0014187581	0.0038357629	0.005575738	0.007598482	0.0014956977	0.0015287303	-0.0032151963	-0.00562652	-0.008778907	-0.0017605005	-0.0027211336	0.0023755168	-4.895055e-05	0.0013664695	0.0051560407	-0.0062438254	0.006848285	0.006539374	0.0062118447	0.0016390077	-0.00021651357	0.0015327235	-0.0075727897	-0.0057251654	0.001964545	-0.00024500242	0.004134193	-0.0048406944	0.0049441713	-0.0035061194	0.0064073345	-0.003175196	-0.0040516807	0.0020917703	-0.001061705	-0.0026224628	-0.0033630263	0.008081691	-0.008985071	0.004939845	-0.0030511713	0.0095505435	0.0040265443	0.002419839	-0.0030488693	-0.00144848	-0.005599157	-0.0020389934	0.006407275	-0.009180365	0.0030195047	0.003977516	0.0072678253	-0.0036571922	0.0055392357	-0.009374739	0.0003170935	0.008468742	0.0039796354	-0.0052455245	-0.002740923	-0.008194722	0.00033326112	0.0049369647	-0.00733247	0.0053594164	-0.004415397	0.0055339704	0.0057214852	0.0023390702	-0.0014888219	-0.009301434	-0.005686741	0.0006983453	-0.00996907	0.009379013	0.0035151835	-0.0009511683	0.008743217	-0.0039662505	0.001220211	0.001276046	0.007373888	0.0028522788	-0.0029777235	-0.004057059	-0.007942916	0.0053792736
0.0054100794	0.0069010607	0.0060645156	-0.009422838	0.009657849	-0.008195087	0.0006809204	0.00024944614	0.0071015353	-0.008855289	0.0032254248	-0.0062752874	1.7143768e-05	0.007407196	-0.009372707	0.009882205	-0.009163201	0.006561925	-0.008410021	-0.007010403	-0.00813258	0.006138221	-0.0025235163	0.0015891385	-0.009051497	0.009922119	0.0029213955	-0.0044634324	-0.0033072073	0.008049713	0.0032337005	-0.009578703	0.0034633926	-0.00553377	0.0019979698	0.008297713	-0.001410888	3.5922098e-05	0.0060009737	-0.00615691	0.0034439985	0.0036977981	-0.009795586	-0.00364399	0.008136616	0.0017509535	0.009427677	-0.0018107934	0.00873973	-0.008337545	0.0052473336	-0.008803023	0.0027195697	0.008265781	-0.0024097757	0.007555447	-0.0095500015	-0.0008631479	0.0037923127	-0.005143153	0.007477137	-0.0072608483	-0.0010586363	0.009020964	0.007614777	0.00090779964	0.009934094	-0.009708105	-0.0033078708	0.0027342436	-0.002552185	0.0051757707	0.007877004	-0.004004243	-0.0020602297	0.009750504	-0.0063762716	-0.008943368	-0.0008494949	-0.007674298	0.0008776726	0.0021451837	-0.008019976	-0.00055862474	-0.0048466385	-0.0025967406	0.0024574099	0.004124172	-0.0023609025	0.008529249	0.00070366845	0.007401805	0.0034175687	0.004659044	0.010127113	-0.004015116	0.00043104682	-0.0039957706	0.0042669172	-0.0065884157
-0.0022914892	0.007638752	-0.003049273	0.003656506	0.00014170288	0.0012286281	-0.00036694773	-0.008365091	0.008707334	0.0069185724	-0.009567014	-0.007267325	0.0020743213	0.00018401475	-0.0029167773	0.008601228	-0.008802581	-0.0031552338	0.0071936073	-0.0011943567	-0.005466413	0.0090141	0.0066855354	-0.004158607	-0.0073841084	-0.00094169995	0.008403899	-0.0024970379	0.004678962	-0.0018091128	0.00437742	-0.0012589674	0.006315248	0.009906793	-0.008438205	0.006327271	-0.007566138	-0.009401157	0.005518205	0.0018678495	0.0053503914	-0.010061524	0.008215524	-0.00842152	-0.0062962924	0.0016815723	-0.0041417745	0.0023254424	-0.0050339005	-0.0065287314	0.0062990035	-0.0019585418	0.0066873822	-0.0028245097	-0.0009989749	0.0042786105	0.0069842753	-0.001636976	-0.010202623	-0.0022305704	0.0072160983	0.0066275275	-0.006385768	0.003285868	0.009352997	-0.0076650963	0.00026875525	0.00097786	-0.0063398075	-0.005338188	0.005160991	-0.004595172	-0.0047603697	0.0021678316	0.009657083	0.007531047	-0.005589184	-0.0029276402	0.008736114	0.00059581496	-0.004891898	-0.008354281	-0.0058147823	0.0057019824	0.0023215779	-0.006532873	0.0062615476	-0.0018188084	-0.00011383664	-0.0045549558	0.0036214404	0.0005402543	0.0021727118	-0.003934087	-0.0026753154	-0.00040123475	-0.003814072	-0.001252862	0.008079449	0.002109017
0.0059378645	0.0038706698	0.0017942	0.00070813653	0.008874418	0.004640324	-0.007674909	0.008154757	-0.005426772	-0.00089863566	-0.009335288	-0.009484206	-0.0038264955	0.005298114	0.0015619354	-0.0009859878	-0.0059323185	0.005371835	0.008040066	0.0068127485	-0.000913106	-0.008409821	0.007995866	-0.0021150128	0.0024768917	0.004714536	0.009595623	-0.0010797363	-0.0047766836	-0.0009942823	0.0032040789	-0.0003105651	-0.0015976137	0.009794753	0.0022160306	-0.0050399997	0.009381676	-0.00687748	-0.0030496125	0.005113848	-0.005865165	0.006560074	-0.0062289033	-0.009088824	-0.00907421	0.0021907738	0.005962631	0.0070690378	0.0032020807	0.004482081	-0.00043014518	-0.0070948876	0.010017845	-0.006696799	0.0067560724	-0.0008752282	-0.0012034458	-0.0025614446	0.007802017	-0.006600891	0.0019900408	0.00050272315	0.0012598373	-0.0062975455	-0.008645303	-0.008400553	-0.0040029385	-5.4761018e-05	-0.006758455	0.008920648	0.0025521168	-0.006896816	-0.0048273955	-0.0061106086	-0.007917346	0.00030498143	-0.0010384194	0.008890632	0.0039966307	-0.0008553391	0.009296511	-0.0057241316	-0.009195403	0.0017167958	-0.005964853	-0.0035682812	0.0021464285	-0.00751997	-0.0016265122	0.0025191915	0.0013863369	-0.0011726399	-0.0010911332	0.009257625	0.0033011432	-0.0020692083	-0.0051552043	-0.007003652	-0.0015967204	-0.00366523
-0.0099163875	-0.00038537165	-0.0046858517	-0.004128104	-0.0017982273	-0.0016349901	0.0069608977	0.0042427583	0.009020689	0.005246179	0.0042092116	0.001765272	0.0044183973	-0.000361911	0.008801576	-0.0077819787	0.0016440413	0.0031814696	0.009233545	-0.005539466	0.009004923	0.004836979	-0.005848624	0.00904483	-0.0042578992	0.0070789014	-0.008987147	-0.0045611723	0.00543998	-0.00070832035	-0.0075054276	-0.0010350057	-0.008356396	0.00540481	0.008155989	-0.0015249538	0.006130414	-0.0030259101	0.004062662	0.0015963936	-0.008704698	0.0012629378	-0.005559564	0.006880294	-0.0061588353	0.0085207075	0.00012914151	0.0071251504	0.0053191204	0.00986432	0.0003654823	0.0014767946	0.0020223742	-0.0017757494	-0.0026893846	0.0042658257	0.008632181	0.0073627564	0.00215687	0.0042949235	-0.0011977524	0.0016458993	-0.004263482	-0.0068164696	-0.007279436	0.0045209173	-0.006489846	0.008278081	-0.006149002	-0.0007053351	-0.007130369	0.007384049	0.0057796673	0.0018288457	-0.0010059483	-0.0046021235	-0.006485456	0.009563488	-0.0088520115	0.0049445103	0.00392199	0.009616826	0.0024719024	0.0023021137	0.0044191466	0.0048721856	-0.009281617	-0.004405666	0.0002725644	0.0005375292	0.004653521	-0.0022130185	-0.0019550098	0.0038005132	0.0037990422	0.008979249	0.008956141	0.0011193964	0.001258946	-0.009935451
0.0049707983	-0.0035529083	0.0033961558	0.0009329062	0.0090743555	0.0055068284	0.009686083	0.002054282	-0.005702512	-0.006076048	-0.008120324	0.0019355722	0.007789214	0.007604011	-0.001871637	0.00020212874	-0.0069855032	0.006543892	0.005599055	0.00030019734	0.009660599	-0.008668818	-0.00907088	0.009383836	0.0052248575	-0.009096758	0.007533032	-0.004574714	0.0011542501	0.0030590165	-0.009153125	0.0064202747	-0.005611736	-0.005773821	0.0065474785	0.0077226455	0.008035605	0.0038786915	0.0014478153	-0.008600459	-0.0013717875	-0.0015009473	0.002677718	0.00779843	0.007864017	-0.0010985333	-0.005558604	0.0071776635	0.009341721	-0.005731244	0.003957766	0.0073624533	-6.208869e-05	0.0038173273	-0.006821525	-0.009217573	-0.00624974	-0.0080201365	-0.008910455	0.0048826355	-0.0058153253	0.0069174008	0.0011221061	-0.0027641444	-0.009616	-0.004520158	0.003126356	0.009716311	-0.0032164284	0.0072557246	-0.003588835	0.010039385	-0.00091005804	-0.0066021136	0.004164868	0.0004324146	0.007787819	-0.008169773	0.0018887875	0.0037770031	0.008229049	-0.0017981831	-0.0038975354	-0.0080849305	0.0044871126	-0.006994514	0.006562668	0.008498105	0.006853804	0.007508839	-0.0051518297	0.00931886	-0.00718509	0.00808046	-0.0032522276	0.00095490593	-0.00082202116	0.00021737981	0.007683618	0.0015610628
-0.009078171	0.0054795784	0.0037979267	-0.005861304	0.0060931263	-0.001475458	0.005389072	-0.0016878014	0.0056134574	0.0056885667	-0.0027031049	-0.0093630785	-0.00094958715	0.002849507	-0.007450661	-0.008462073	0.0008941297	0.00043983173	-0.0046970104	-0.00606575	0.0082194265	0.009638008	-0.0080722105	-0.007453693	0.0004550839	-0.0036015545	-0.0007019194	-0.0059528565	-0.00784138	-0.0047665313	0.003791733	0.00379361	-0.008607468	-0.008634287	-0.006599429	0.002725083	-0.008366328	0.0002089103	0.008713882	-0.009468975	-0.003600371	0.008530634	0.0069937664	-0.00026656958	-0.004105456	-0.008944072	-0.004579991	0.00067531574	0.008051548	-0.0021683557	0.009515336	-0.007982783	0.00547498	0.005431353	-0.0052308096	0.008002087	-0.0064155483	0.0038892853	-0.009950234	-0.00067059154	-0.0018915497	0.0067192204	0.004090544	-0.009705462	-0.0027813113	-0.0055435854	-0.0075466097	0.001931784	0.006891533	-0.00587659	0.008843296	0.003294918	-0.0067532924	-0.00045619658	0.003280751	0.006625759	-0.00020389447	0.0095022535	-0.004901247	-0.008632543	-0.0082447585	0.0048296307	-0.0052943723	-0.008565811	-0.0061982176	0.0006887747	0.008716157	-0.0025333648	0.004279598	-0.000451917	0.010083385	0.005074062	-0.007666743	-0.009704846	-0.00302797	0.002902034	0.0054338984	0.0074576363	0.0039012355	0.0076274145
0.0040962608	0.00026580202	0.0047754725	0.0030997365	0.0015479198	-0.0071422798	-0.008193536	-0.005590415	-0.007297851	0.00952085	-0.008787454	-0.009495096	0.0028388456	0.008194598	0.006943538	-0.0048641507	0.006433444	0.0002491863	-0.0040320763	-0.0056135803	-0.0019239545	-0.00813667	0.0009767873	0.0071824873	-0.003184774	0.0025685676	0.004571434	0.007357091	-0.006564608	0.0026417177	-0.0015792915	0.004527322	-0.0024919314	-0.0075910864	0.00084169366	-0.009566298	0.008483488	-0.008363831	-0.0007355685	0.006640039	-0.005782889	-0.009641913	-0.0042330613	-0.008049424	0.0066244034	-0.007950712	-0.004723755	-0.008828295	0.009997688	-0.0033219105	-0.005688858	0.0019082872	0.00058376114	0.008261625	-0.0023498326	-0.006412416	-0.0054228334	-0.009053363	0.009377935	0.009376599	0.0025897594	-0.00703933	-0.002091566	0.0046316017	-0.0060584606	0.008636188	0.0070271003	-0.0015852592	-0.007205108	0.009907638	0.000114823924	-0.0036927934	0.003069306	-0.006810356	-0.008788833	0.0073627536	0.00037915638	0.002998837	0.009613275	-0.0038392562	-0.005049252	-0.009214015	0.00803678	-0.0038598622	0.0058411243	0.0024457616	-0.008010434	0.001601317	0.00942258	-0.0046191732	0.0009069198	-0.0014541767	0.006310359	-0.0030479277	-0.0037681614	-0.008218838	-0.0033925807	0.002769734	-0.0017089505	0.0006892351
0.009330373	0.0073811794	0.006912184	0.0061792894	0.0050240587	-0.0020772663	0.00018557721	0.0054768543	-0.0068559335	0.0024031207	-0.0038675484	0.008234502	0.0058099157	-0.0054640574	0.002454313	-0.0040805214	-0.009690068	-0.00054324727	0.0005498554	-0.0074550402	0.0015428995	0.0016376581	-0.009058281	-0.0021533908	-0.0019576696	0.00472128	0.0055620507	0.006031812	0.0018660816	-0.008057	0.0002237559	0.009993026	0.009014638	0.0056861574	0.0029279338	0.005245092	-0.004420591	-0.005211444	-0.00043626621	-0.005080002	0.006046763	0.0074235788	-0.0008837098	-0.009061102	-0.004165141	-0.0076029766	-0.008222321	0.0020490512	0.0031477525	-0.005208154	-0.007360745	0.00033350923	0.00091676676	0.0005810124	0.0077604395	-0.0018193861	-0.009475484	0.005965735	0.0077239615	-0.0059070806	0.0080940435	0.005166293	-0.0024938302	-0.0018131433	0.0061061904	0.00811207	0.00861418	-0.006814997	0.00020577632	-0.0053708646	-0.009427006	-0.0034052334	-0.0031057347	-0.005899989	0.0033776625	-0.0037874905	0.0003977795	-0.0023522335	0.0019256495	0.00559766	0.010003616	0.0039647655	-0.0042199697	0.0058111134	0.0045048227	0.0009926398	0.009813683	-0.004110753	0.0050238976	-0.007181062	0.0046142326	0.009138509	-0.008285317	0.0026456863	0.005948325	-0.0056660483	-0.007063383	-0.003877273	0.0037505133	0.0013535835
0.0072340462	-0.000653914	0.00574394	-0.008958389	0.0006119989	-0.0040655406	0.0006974593	0.0016814757	0.009650869	0.006157465	0.0030563264	-0.006331649	0.007034551	-0.005295612	-0.0026054317	-0.0017732981	-0.0023647426	-0.0045512156	0.0073603536	0.0063111586	8.525741e-05	0.0011605896	-0.0032032365	-0.005792442	-0.0049415664	-0.00023414314	-0.0083965445	0.00027780086	0.003447702	-0.004662227	0.004339085	0.0021480927	0.00076965283	0.0054678633	0.001064035	-0.0053763506	0.0039932197	-0.004137429	0.008666105	-0.0072546066	0.0031938716	-0.003906337	-0.0006250905	0.005666769	0.0085461065	0.0048686513	0.005960991	0.008392718	0.003977544	-0.0021379422	-0.0021370957	-0.008112583	0.00046367617	-0.0067239534	0.004177693	0.0004935865	0.006925439	-0.00787796	-0.0067355726	0.0041450476	0.0016178499	-0.0038183904	0.0019944801	-0.00059752975	0.00572848	-0.001716555	0.0031566722	-0.0023063214	0.0047780485	0.0069272188	-0.004946598	-0.009187924	-0.00345962	0.0074857855	-0.0061581074	-0.00801685	0.005435576	-0.00763482	-0.006050014	-0.005927447	-0.0036449898	0.007238988	-0.006058316	0.009784261	0.009385611	-0.0067899656	0.0058460697	0.0011865527	0.0043812785	0.0017722032	0.0057949913	-0.0059063067	0.0052992995	0.0046902136	0.0073134443	-0.00052953855	-0.0052901446	-0.0051920596	-0.0018263202	-0.0052714017
-0.00407088	0.0026250028	0.0016157201	-0.0091459565	0.008373283	0.0060320036	-0.008034421	0.0063519934	0.002676075	0.0008220907	0.0033618973	-0.009654259	-0.0010382623	0.0038810591	0.0060700243	-0.0026774995	0.0094514685	-0.008986685	0.00018310171	-0.00408662	0.0032957932	-0.0020457827	0.00022050808	-0.007673612	0.0019129262	0.008888214	0.0064407024	-0.0016022488	-0.009790185	0.0062377527	0.0034534845	0.0021259328	-0.00845853	-0.002365677	-0.006856656	0.0004830578	-0.0046504615	-3.1664615e-05	0.008549238	-0.0027758072	-0.002050917	-0.008056359	0.004368159	0.006769112	0.0051379967	-1.6210435e-05	-0.0032708498	-3.337795e-05	0.0072768442	-0.00087848684	-0.008727436	-0.0016850169	0.0068899533	0.0082587125	-0.00916256	0.008732043	-0.0042141904	0.004687222	0.0006095519	-0.008932516	0.0075847693	-0.0020961573	-0.00913841	0.0035815255	0.006825919	0.0011015282	-0.007095128	0.0064514717	0.002165464	-0.00413117	0.009068058	0.0072651077	0.0009364474	-0.0040071383	-0.006804835	-0.0005671276	0.0047874786	-0.004972889	-0.0023804465	0.0048472863	0.008871006	-0.006822595	0.0068081967	0.006197871	0.0039231624	0.0038978925	0.007011819	-0.0059432867	0.0036983537	0.005082278	0.0033614154	-0.00831714	-0.0058434494	-0.0012530762	-0.003550252	0.0066014654	0.009820318	-0.004919723	-0.00829391	0.0019778963
-0.0046037743	1.1610358e-05	0.00440825	-0.009832939	0.0038656183	-0.0018720457	-0.005883713	0.010235081	-0.0032385373	-0.009052463	-0.0061079776	-0.006781562	-0.001095582	-0.00959641	-0.0060982564	0.00047711577	0.00074486417	-0.0050260727	-0.0030061826	-0.009520062	0.0038450188	-0.008015613	-0.002649758	-0.008559268	-0.003358844	0.003435676	0.0016262047	-0.007640768	0.009115526	0.009226488	0.009159294	0.00020072864	0.0042786314	-0.0038487613	-0.001403582	0.008395546	-0.0061543887	0.0054806136	-0.0068964963	-0.0035400637	-0.0053832084	0.0013347983	0.009781966	0.0026273893	-0.0011783137	0.0086914	-0.0038972327	0.009128534	-0.0066723023	0.0047362973	-0.0003500905	-0.00693017	0.0040358664	0.0017968976	-0.001707762	-0.0081411395	-0.0032695297	-0.0014708559	-0.002623536	0.005328609	0.0009037464	0.006528025	-0.0041025286	-0.0029722082	-0.0041262354	-0.004200759	0.0023596326	0.004714512	-0.00016678691	0.008488663	0.0021399264	0.006655934	0.0065916483	0.0036688333	0.0062188725	-0.002410455	0.005205576	-0.003774324	-0.006313301	0.005188676	-0.0041020107	0.0032213468	-0.007157795	-0.009484064	0.007987181	0.0001264433	0.001240738	0.009822197	-0.0077806064	-0.0042148186	0.0025120007	0.009448135	0.0003762109	0.0063706706	0.0016625298	0.0012675612	-0.009704192	-0.0068538296	0.0048798816	-0.0003933603
0.003188802	0.009197231	0.006695579	-0.009864745	-0.0014803377	-0.003261969	0.009555889	-0.002779504	0.00022393554	0.0060629942	-0.0032161751	-0.0092337085	0.0005439236	-0.005070333	-0.0029078491	0.007980914	0.00059782976	0.0049350807	0.0013201127	-0.004739622	-0.0030356376	0.0056772577	0.0038875153	0.008408269	0.0063458774	0.009450889	0.009889101	0.009488064	0.002271378	0.0008063812	-0.0011423287	-0.00766846	0.0053704716	0.00046220102	-0.002861341	-0.006503062	0.008838511	0.0006171372	0.00043769355	-0.008835638	-0.007730695	0.003703275	0.004631748	-0.008801489	0.0012380049	-0.0044394284	0.006613993	0.0070206593	-0.0059451647	-0.0077949245	-0.0070780236	-0.005933717	0.007944735	-0.0027363517	-0.005705902	-0.0028424007	0.0012877488	0.006227806	-0.004024935	-0.008341588	0.0077459314	-0.0014595994	0.007554197	0.0061177253	-0.006841569	0.005883673	-0.00855021	0.008464715	-0.0032136878	-0.0091921305	-0.0069532874	0.009932147	-0.0006824297	-0.0020234496	-0.001937172	0.008287245	-0.009389157	0.009638183	-0.0039031978	-0.0011026198	0.0067151315	0.00037260767	0.0006970412	-0.00039294924	0.009704671	0.009951273	0.0017647438	0.00019212985	0.008962251	0.003342582	-0.0060919	-0.0012191227	-0.0032697287	0.004575463	0.0016590849	0.004272179	-0.006930594	0.0044616847	-0.00058698305	0.0012895687
